antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
"frozenset({'Part_of_Day_Evening (18-23)', 'Weather_Fair'})",frozenset({'Wind_Chill(F)_3'}),0.15216507052211709,0.24935206540465832,0.05090838620096301,0.33456026423333146,1.3417184401115505,0.012965711583827623,1.1280479572361315,0.3003970903339119
"frozenset({'Pressure(in)_0', 'Weather_Fair'})","frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})",0.16655699162423415,0.11442833747542959,0.05083810898930721,0.3052295102928014,2.6674293887940235,0.03177926934283705,1.2746247511142597,0.7500299610745966
"frozenset({'Weather_Fair', 'Humidity(%)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",0.21588520536917896,0.06781112041041891,0.05083810898930721,0.23548676669330096,3.472686563325377,0.0361986913331898,1.2193234060287557,0.9080794215773789
"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})","frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})",0.1217392971001067,0.12631796392010547,0.05083810898930721,0.4175981807049768,3.305928687776367,0.03546024885055693,1.5001361725439932,0.7941982763344152
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Weather_Fair'})",frozenset({'Humidity(%)_0'}),0.05600028962729652,0.308088907061582,0.05083810898930721,0.9078186796470945,2.946612678481268,0.03358504096290138,7.50597941415372,0.6998172340420526
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Humidity(%)_0'})",frozenset({'Weather_Fair'}),0.06147126407407644,0.5271195500554764,0.05083810898930721,0.8270223454010047,1.5689464473741588,0.018435403929238668,2.733766110083853,0.386380940602427
"frozenset({'Pressure(in)_0', 'Weather_Fair', 'Humidity(%)_0'})",frozenset({'Wind_Chill(F)_4'}),0.09866707555226176,0.14995879199862,0.05083810898930721,0.5152489693725583,3.4359370498083224,0.03604211352945347,1.753562456383273,0.7865668280722068
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Humidity(%)_0'})",frozenset({'Pressure(in)_0'}),0.09673125781301577,0.25808347654977226,0.05083810898930721,0.5255603011756417,2.0363965496810317,0.025873369681891783,1.563774121956206,0.5634386363822683
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Weather_Fair'})",0.308088907061582,0.05600028962729652,0.05083810898930721,0.16501116341441496,2.9466126784812676,0.03358504096290138,1.1305536900743283,0.9547863489859119
frozenset({'Weather_Fair'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Humidity(%)_0'})",0.5271195500554764,0.06147126407407644,0.05083810898930721,0.09644512138462097,1.5689464473741586,0.018435403929238668,1.0387069542075174,0.7668526279993334
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Pressure(in)_0', 'Weather_Fair', 'Humidity(%)_0'})",0.14995879199862,0.09866707555226176,0.05083810898930721,0.33901386048625315,3.435937049808323,0.03604211352945347,1.3636184944979362,0.8340284832623698
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_4', 'Weather_Fair', 'Humidity(%)_0'})",0.25808347654977226,0.09673125781301577,0.05083810898930721,0.19698319965673167,2.0363965496810317,0.025873369681891783,1.1248441399991393,0.6859754329473479
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})","frozenset({'Weather_Fair', 'Humidity(%)_0'})",0.06781112041041891,0.21588520536917896,0.05083810898930721,0.7497016519062873,3.472686563325377,0.0361986913331898,3.13272061363044,0.7638350175042995
"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})","frozenset({'Pressure(in)_0', 'Weather_Fair'})",0.11442833747542959,0.16655699162423415,0.05083810898930721,0.44427901436760214,2.667429388794023,0.03177926934283705,1.499750828065862,0.7058798893224821
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})","frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",0.12631796392010547,0.1217392971001067,0.05083810898930721,0.402461434712973,3.305928687776367,0.03546024885055693,1.4697975225716549,0.7983603961287841
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Pressure(in)_1'}),0.2674111791877232,0.17780134548916135,0.05071246185331655,0.18964226554536184,1.0665963467465567,0.0031663943948961396,1.0146119664843691,0.0852295169325031
frozenset({'Pressure(in)_1'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.17780134548916135,0.2674111791877232,0.05071246185331655,0.28521978680081445,1.0665963467465567,0.0031663943948961396,1.0249148021786783,0.0759405174958959
frozenset({'Temperature(F)_3'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.19433139751559408,0.2674111791877232,0.05062940696681425,0.2605312760268268,0.9742721931753394,-0.001336981196028951,0.9906961539577623,-0.031736538964565325
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Temperature(F)_3'}),0.2674111791877232,0.19433139751559408,0.05062940696681425,0.18933167686034658,0.9742721931753395,-0.001336981196028951,0.993832594030708,-0.03479228531319711
frozenset({'Weekday_Tuesday'}),frozenset({'Pressure(in)_2'}),0.15787456156603183,0.3021494178704301,0.050497370993400334,0.31985755331633686,1.0586072135128206,0.0027956641196744403,1.0260359216400192,0.06574147408571493
frozenset({'Pressure(in)_2'}),frozenset({'Weekday_Tuesday'}),0.3021494178704301,0.15787456156603183,0.050497370993400334,0.16712714970397521,1.0586072135128206,0.0027956641196744403,1.011109244507916,0.07933298202429365
frozenset({'Pressure(in)_3'}),frozenset({'Temperature(F)_1'}),0.18513999007600587,0.25602840051195885,0.0503759830823585,0.2720967148246986,1.0627598902333073,0.002974887552398782,1.0220747929566907,0.07247096014193484
frozenset({'Temperature(F)_1'}),frozenset({'Pressure(in)_3'}),0.25602840051195885,0.18513999007600587,0.0503759830823585,0.1967593555309716,1.0627598902333073,0.002974887552398782,1.0144656094471496,0.07937626562774143
frozenset({'Weather_Fair'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_4'})",0.5271195500554764,0.060896268705983574,0.05035042773266549,0.09551993988340289,1.568568024168897,0.018250813972310036,1.0382801929021586,0.7665274546662129
frozenset({'Pressure(in)_0'}),"frozenset({'Temperature(F)_4', 'Weather_Fair'})",0.25808347654977226,0.10638053193460387,0.05035042773266549,0.1950935736211506,1.833921771899787,0.02289537021376885,1.110215347746263,0.6128997759582632
"frozenset({'Temperature(F)_4', 'Weather_Fair'})",frozenset({'Pressure(in)_0'}),0.10638053193460387,0.25808347654977226,0.05035042773266549,0.47330490661221547,1.833921771899787,0.02289537021376885,1.4086262294150218,0.5088524671321295
"frozenset({'Pressure(in)_0', 'Weather_Fair'})",frozenset({'Temperature(F)_4'}),0.16655699162423415,0.1531127480732331,0.05035042773266549,0.30230149597238204,1.9743718258377327,0.024848429034268527,1.2138298233949536,0.5921338176554373
"frozenset({'Pressure(in)_0', 'Temperature(F)_4'})",frozenset({'Weather_Fair'}),0.060896268705983574,0.5271195500554764,0.05035042773266549,0.8268228711313167,1.568568024168897,0.018250813972310036,2.730617218530625,0.3859806276756284
frozenset({'Temperature(F)_4'}),"frozenset({'Pressure(in)_0', 'Weather_Fair'})",0.1531127480732331,0.16655699162423415,0.05035042773266549,0.3288454316591791,1.9743718258377325,0.024848429034268527,1.2418048653623002,0.5827337573271797
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Pressure(in)_0', 'Temperature(F)_4', 'Weather_Fair'})",0.14995879199862,0.05035042773266549,0.05009700384820974,0.33407180186321295,6.63493473455598,0.04254651452880541,1.4260540024050292,0.999107583186159
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Weather_Fair'})",frozenset({'Temperature(F)_4'}),0.05600028962729652,0.1531127480732331,0.05009700384820974,0.8945847277152418,5.8426534627108,0.0415226456104774,8.033819327801677,0.878013923336506
frozenset({'Temperature(F)_4'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Weather_Fair'})",0.1531127480732331,0.05600028962729652,0.05009700384820974,0.32719028610373174,5.842653462710801,0.0415226456104774,1.4030708696311218,0.9786956734171454
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Temperature(F)_4'})",frozenset({'Weather_Fair'}),0.06057256760987203,0.5271195500554764,0.05009700384820974,0.8270576240199697,1.5690133745426944,0.018168019263989074,2.734323772671698,0.38604025246245705
"frozenset({'Pressure(in)_0', 'Temperature(F)_4', 'Weather_Fair'})",frozenset({'Wind_Chill(F)_4'}),0.05035042773266549,0.14995879199862,0.05009700384820974,0.9949667977836991,6.634934734555979,0.04254651452880541,168.88675866198602,0.8943115879125795
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Weather_Fair'})",0.25808347654977226,0.10500054305118098,0.05009700384820974,0.19411162821401456,1.8486726122873258,0.02299809865794692,1.1105749732625478,0.6187641397896277
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4', 'Weather_Fair'})",frozenset({'Pressure(in)_0'}),0.10500054305118098,0.25808347654977226,0.05009700384820974,0.4771118547814623,1.8486726122873258,0.02299809865794692,1.418881897083646,0.5129291820951837
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})","frozenset({'Temperature(F)_4', 'Weather_Fair'})",0.06781112041041891,0.10638053193460387,0.05009700384820974,0.7387726901576535,6.9446230125245565,0.0428832207878679,3.4208500964340405,0.9182728108378373
"frozenset({'Pressure(in)_0', 'Temperature(F)_4'})","frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})",0.060896268705983574,0.12631796392010547,0.05009700384820974,0.8226613044238503,6.512623215999375,0.042404711174938256,4.926629426484832,0.9013403026581692
"frozenset({'Pressure(in)_0', 'Weather_Fair'})","frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4'})",0.16655699162423415,0.12423733253259904,0.05009700384820974,0.3007799514128628,2.421011022060862,0.02940440749416045,1.2524850642326268,0.7042466214608876
"frozenset({'Wind_Chill(F)_4', 'Temperature(F)_4'})","frozenset({'Pressure(in)_0', 'Weather_Fair'})",0.12423733253259904,0.16655699162423415,0.05009700384820974,0.40323631252356956,2.421011022060862,0.02940440749416045,1.3966047631017817,0.6702151674565183
"frozenset({'Wind_Chill(F)_4', 'Weather_Fair'})","frozenset({'Pressure(in)_0', 'Temperature(F)_4'})",0.12631796392010547,0.060896268705983574,0.05009700384820974,0.39659445334232485,6.512623215999375,0.042404711174938256,1.5563392423152353,0.9688330610411686
"frozenset({'Temperature(F)_4', 'Weather_Fair'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",0.10638053193460387,0.06781112041041891,0.05009700384820974,0.4709226673072688,6.9446230125245565,0.0428832207878679,1.7619142268772312,0.9579062825764842
frozenset({'Weather_Fair'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4', 'Temperature(F)_4'})",0.5271195500554764,0.06057256760987203,0.05009700384820974,0.09503916871028083,1.5690133745426944,0.018168019263989074,1.0380862904876094,0.7669101211788056
