antecedents,consequents,antecedent support,consequent support,support,confidence,lift,leverage,conviction,zhangs_metric
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Part_of_Day_Morning (6-11)'})",0.5008650934781564,0.20269620800692076,0.12494593165761522,0.24946025044379405,1.2307100014188554,0.02342247648656101,1.0623072161927798,0.3755716040753389
frozenset({'Temperature(F)_0'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.5008650934781564,0.3488249146921709,0.12488585572163215,0.24934030609797053,0.7148007369771938,-0.049828367783172,0.8674704271424697,-0.44424857839243004
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Temperature(F)_0'}),0.3488249146921709,0.5008650934781564,0.12488585572163215,0.3580187379443373,0.7148007369771938,-0.049828367783172,0.7774913942559375,-0.37993149937264165
"frozenset({'Pressure(in)_0', 'Part_of_Day_Morning (6-11)'})",frozenset({'Wind_Chill(F)_0'}),0.20269620800692076,0.47500841063103766,0.1241288989282453,0.6123888559573206,1.2892168691155936,0.027846495321939668,1.3544285231158268,0.28136742190001496
"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0'})",frozenset({'Pressure(in)_0'}),0.1612317969913971,0.7855048781660018,0.1241288989282453,0.7698785304419108,0.9801066191204625,-0.002519464123967613,0.932095220171769,-0.02362702640349972
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Part_of_Day_Morning (6-11)'})",0.47500841063103766,0.20269620800692076,0.1241288989282453,0.26131937066828553,1.2892168691155939,0.027846495321939668,1.079361987215505,0.427312202646615
frozenset({'Part_of_Day_Morning (6-11)'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.28210458018935936,0.381626375738934,0.1241288989282453,0.44001022190042166,1.1529869261484886,0.016470350411226617,1.104258771221902,0.18482842104162728
frozenset({'Pressure(in)_0'}),"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0'})",0.7855048781660018,0.1612317969913971,0.1241288989282453,0.15802435144395496,0.9801066191204624,-0.002519464123967613,0.9961905720754005,-0.0864473050591041
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",frozenset({'Part_of_Day_Morning (6-11)'}),0.381626375738934,0.28210458018935936,0.1241288989282453,0.32526289276493925,1.1529869261484886,0.016470350411226617,1.0639631526305617,0.21457492963929953
frozenset({'Temperature(F)_0'}),"frozenset({'Humidity(%)_3', 'Wind_Chill(F)_0'})",0.5008650934781564,0.12613543519008028,0.12343201807084155,0.2464376529290409,1.953754332061175,0.06025518153345405,1.1596446773204185,0.9780220058832654
frozenset({'Humidity(%)_3'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.165497188446196,0.4524799346373817,0.12343201807084155,0.7458254682735589,1.6483061704631496,0.04854786106003635,2.154110648473209,0.47131847795093734
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Humidity(%)_3'}),0.4524799346373817,0.165497188446196,0.12343201807084155,0.27279003691016757,1.6483061704631499,0.04854786106003635,1.1475403994853102,0.7183601476355506
"frozenset({'Humidity(%)_3', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.14192339116643438,0.47500841063103766,0.12343201807084155,0.8697087707416187,1.8309334135499427,0.05601721360150651,4.029370145306161,0.5288927448135379
"frozenset({'Humidity(%)_3', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.12613543519008028,0.5008650934781564,0.12343201807084155,0.9785673461611735,1.953754332061175,0.06025518153345405,23.288525549627963,0.5586276662780504
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Humidity(%)_3', 'Temperature(F)_0'})",0.47500841063103766,0.14192339116643438,0.12343201807084155,0.2598522790509435,1.8309334135499429,0.05601721360150651,1.1593315557782093,0.8644528828581414
frozenset({'Humidity(%)_1'}),frozenset({'Pressure(in)_0'}),0.159105108857596,0.7855048781660018,0.12307156245494305,0.7735236369128531,0.9847470823082315,-0.001906276693831338,0.9470971668308786,-0.018086712985273014
frozenset({'Pressure(in)_0'}),frozenset({'Humidity(%)_1'}),0.7855048781660018,0.159105108857596,0.12307156245494305,0.15667829172785122,0.9847470823082316,-0.001906276693831338,0.997122311561602,-0.06734882830089979
frozenset({'Part_of_Day_Afternoon (12-17)'}),frozenset({'Wind_Chill(F)_0'}),0.3488249146921709,0.47500841063103766,0.12257893977988177,0.3514053458252962,0.7397876289357957,-0.04311582853655363,0.8094294117132083,-0.35071716479108983
frozenset({'Wind_Chill(F)_0'}),frozenset({'Part_of_Day_Afternoon (12-17)'}),0.47500841063103766,0.3488249146921709,0.12257893977988177,0.25805635655385234,0.7397876289357957,-0.04311582853655363,0.8776611149106679,-0.4011941347177895
frozenset({'Pressure(in)_0'}),frozenset({'Weekday_Wednesday'}),0.7855048781660018,0.16313019656846253,0.12256692459268516,0.1560358541360744,0.9565111635882154,-0.0055726405880209134,0.9915940239082954,-0.1748957144439565
frozenset({'Weekday_Wednesday'}),frozenset({'Pressure(in)_0'}),0.16313019656846253,0.7855048781660018,0.12256692459268516,0.7513441850187819,0.9565111635882155,-0.0055726405880209134,0.862618563133944,-0.05152924638435556
frozenset({'Weather_Cloudy'}),frozenset({'Pressure(in)_0'}),0.12247080309511223,0.7855048781660018,0.122446772720719,0.9998037869125871,1.2728167764494738,0.026245359456600476,1093.1743884270809,0.2442550812042868
frozenset({'Pressure(in)_0'}),frozenset({'Weather_Cloudy'}),0.7855048781660018,0.12247080309511223,0.122446772720719,0.155882892804699,1.272816776449474,0.026245359456600476,1.039582291870145,0.9992813049381067
frozenset({'Pressure(in)_0'}),frozenset({'Wind_Chill(F)_4'}),0.7855048781660018,0.12243475753352237,0.12243475753352237,0.15586759667156144,1.2730665687714147,0.026261658233868918,1.0396061553924627,1.0000000000000002
frozenset({'Wind_Chill(F)_4'}),frozenset({'Pressure(in)_0'}),0.12243475753352237,0.7855048781660018,0.12243475753352237,1.0,1.2730665687714147,0.026261658233868918,inf,0.244420712505819
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Wind_Chill(F)_0'}),0.26137838227519583,0.47500841063103766,0.12126928437545056,0.4639606509147743,0.9767419703125115,-0.002887645562401994,0.9793900210215594,-0.031231376164707957
frozenset({'Wind_Chill(F)_0'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.47500841063103766,0.26137838227519583,0.12126928437545056,0.25529923610057165,0.9767419703125116,-0.002887645562401994,0.9918367934218406,-0.04338866116298971
frozenset({'Humidity(%)_0'}),frozenset({'Wind_Chill(F)_1'}),0.4085163646849618,0.23666314221175566,0.12120920843946749,0.2967058823529412,1.2537054971046653,0.024528441928200945,1.0853735850117223,0.34213035952344495
frozenset({'Wind_Chill(F)_1'}),frozenset({'Humidity(%)_0'}),0.23666314221175566,0.4085163646849618,0.12120920843946749,0.5121592120627507,1.2537054971046653,0.024528441928200945,1.2124521973983047,0.26510511936881437
frozenset({'Pressure(in)_0'}),frozenset({'Temperature(F)_1'}),0.7855048781660018,0.1533017734416302,0.12087278319796223,0.15387909936368088,1.0037659441837474,0.00045349232806247974,1.0006823208380937,0.0174913770792237
frozenset({'Temperature(F)_1'}),frozenset({'Pressure(in)_0'}),0.1533017734416302,0.7855048781660018,0.12087278319796223,0.7884630456932362,1.0037659441837474,0.00045349232806247974,1.0139841643127026,0.004431112455381821
frozenset({'Wind_Chill(F)_4'}),"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",0.12243475753352237,0.3347791608593262,0.12021194790214831,0.9818449460255152,2.932813809274363,0.07922334251506064,36.64108297753222,0.7509760960588739
frozenset({'Humidity(%)_0'}),frozenset({'Wind_Chill(F)_4'}),0.4085163646849618,0.12243475753352237,0.12021194790214831,0.29426470588235293,2.4034409167003403,0.07019534584346901,1.2434764844284325,0.9872291042258182
frozenset({'Pressure(in)_0'}),"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})",0.7855048781660018,0.12021194790214831,0.12021194790214831,0.15303781204111602,1.2730665687714147,0.025784876411173552,1.0387571778358555,1.0000000000000002
"frozenset({'Wind_Chill(F)_4', 'Humidity(%)_0'})",frozenset({'Pressure(in)_0'}),0.12021194790214831,0.7855048781660018,0.12021194790214831,1.0,1.2730665687714147,0.025784876411173552,inf,0.24380317659751724
"frozenset({'Pressure(in)_0', 'Humidity(%)_0'})",frozenset({'Wind_Chill(F)_4'}),0.3347791608593262,0.12243475753352237,0.12021194790214831,0.35907834762947277,2.932813809274363,0.07922334251506064,1.3692238969001829,0.9906943394553966
frozenset({'Humidity(%)_0'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",0.4085163646849618,0.12243475753352237,0.12021194790214831,0.29426470588235293,2.4034409167003403,0.07019534584346901,1.2434764844284325,0.9872291042258182
frozenset({'Wind_Chill(F)_4'}),frozenset({'Humidity(%)_0'}),0.12243475753352237,0.4085163646849618,0.12021194790214831,0.9818449460255152,2.4034409167003408,0.07019534584346901,32.579558074920186,0.6653976607085159
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_4'})",frozenset({'Humidity(%)_0'}),0.12243475753352237,0.4085163646849618,0.12021194790214831,0.9818449460255152,2.4034409167003408,0.07019534584346901,32.579558074920186,0.6653976607085159
frozenset({'Wind_Chill(F)_1'}),frozenset({'Pressure(in)_0'}),0.23666314221175566,0.7855048781660018,0.11964723410390733,0.5055592222165811,0.643610544338008,-0.06625281858552094,0.433813575804935,-0.42042868839291164
frozenset({'Pressure(in)_0'}),frozenset({'Wind_Chill(F)_1'}),0.7855048781660018,0.23666314221175566,0.11964723410390733,0.1523188937836515,0.6436105443380081,-0.06625281858552094,0.9005000255289665,-0.720793008334968
frozenset({'Pressure(in)_0'}),frozenset({'Weekday_Tuesday'}),0.7855048781660018,0.15214831547075502,0.11946700629595809,0.15208945178658836,0.9996131164253477,-4.623771105974339e-05,0.9999305779550796,-0.0018011421712587302
frozenset({'Weekday_Tuesday'}),frozenset({'Pressure(in)_0'}),0.15214831547075502,0.7855048781660018,0.11946700629595809,0.78520097923083,0.9996131164253476,-4.623771105974339e-05,0.9985851940382057,-0.0004562787613240739
"frozenset({'Pressure(in)_0', 'Temperature(F)_0'})","frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0'})",0.3781299562647186,0.1612317969913971,0.1193228240495987,0.31556035715420544,1.9571843956502133,0.058356251704759714,1.2254816210252433,0.7864375266098645
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})","frozenset({'Part_of_Day_Morning (6-11)', 'Temperature(F)_0'})",0.381626375738934,0.17602249243043205,0.1193228240495987,0.31266922737862857,1.7763026932606485,0.05214799821483897,1.1988078235273059,0.7067456781994339
"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0'})","frozenset({'Pressure(in)_0', 'Temperature(F)_0'})",0.1612317969913971,0.3781299562647186,0.1193228240495987,0.7400700499292049,1.9571843956502133,0.058356251704759714,2.3924524417671273,0.5830716249301201
"frozenset({'Pressure(in)_0', 'Part_of_Day_Morning (6-11)'})","frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.20269620800692076,0.4524799346373817,0.1193228240495987,0.5886781268524007,1.3010038275491014,0.02760685709938207,1.3311231449297265,0.2901814284438632
"frozenset({'Part_of_Day_Morning (6-11)', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0'})",0.17602249243043205,0.381626375738934,0.1193228240495987,0.6778839590443687,1.7763026932606487,0.05214799821483897,1.9197231607172325,0.5303941945552811
"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Pressure(in)_0'}),0.15599317537367233,0.7855048781660018,0.1193228240495987,0.7649233613186475,0.9737983589670276,-0.003210576167025539,0.9124476300035383,-0.030894733234225057
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})","frozenset({'Pressure(in)_0', 'Part_of_Day_Morning (6-11)'})",0.4524799346373817,0.20269620800692076,0.1193228240495987,0.2637085424466927,1.3010038275491012,0.02760685709938207,1.0828643790633068,0.42256488465136105
frozenset({'Pressure(in)_0'}),"frozenset({'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.7855048781660018,0.15599317537367233,0.1193228240495987,0.15190589818893785,0.9737983589670276,-0.003210576167025539,0.9951806324604707,-0.11145999525920103
"frozenset({'Pressure(in)_0', 'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.1241288989282453,0.5008650934781564,0.1193228240495987,0.9612815797115478,1.9192425110644507,0.05715099148456248,12.89140679819293,0.5468397152915303
frozenset({'Part_of_Day_Morning (6-11)'}),"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.28210458018935936,0.3604676310856923,0.1193228240495987,0.422973721197666,1.1734027821685726,0.017633254310316607,1.1083245120858454,0.20584852769756273
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Pressure(in)_0', 'Part_of_Day_Morning (6-11)', 'Temperature(F)_0'})",0.47500841063103766,0.12494593165761522,0.1193228240495987,0.251201497445237,2.010481606824905,0.059972455638100636,1.1686108684203573,0.9573615091566239
frozenset({'Temperature(F)_0'}),"frozenset({'Pressure(in)_0', 'Part_of_Day_Morning (6-11)', 'Wind_Chill(F)_0'})",0.5008650934781564,0.1241288989282453,0.1193228240495987,0.2382334596747109,1.9192425110644507,0.05715099148456248,1.1497894101488637,0.9595824641472892
"frozenset({'Pressure(in)_0', 'Part_of_Day_Morning (6-11)', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.12494593165761522,0.47500841063103766,0.1193228240495987,0.9549956726608329,2.010481606824905,0.059972455638100636,11.665357986854376,0.574372211359342
"frozenset({'Pressure(in)_0', 'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Part_of_Day_Morning (6-11)'}),0.3604676310856923,0.28210458018935936,0.1193228240495987,0.33102229925669147,1.1734027821685726,0.017633254310316607,1.0731230936591445,0.23107151786502475
frozenset({'Part_of_Day_Evening (18-23)'}),frozenset({'Humidity(%)_0'}),0.26137838227519583,0.4085163646849618,0.11499735665881675,0.439965063896295,1.0769827158223777,0.008220010124517493,1.0561548881756007,0.09677484411813037
frozenset({'Humidity(%)_0'}),frozenset({'Part_of_Day_Evening (18-23)'}),0.4085163646849618,0.26137838227519583,0.11499735665881675,0.28150000000000003,1.0769827158223777,0.008220010124517493,1.0280050351075911,0.1208486383220514
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Part_of_Day_Evening (18-23)', 'Temperature(F)_0'})",0.47500841063103766,0.1263036478108329,0.11485317441245735,0.2417918753478019,1.9143696919184603,0.054857879408931276,1.152317317346006,0.9097952530315576
frozenset({'Temperature(F)_0'}),"frozenset({'Part_of_Day_Evening (18-23)', 'Wind_Chill(F)_0'})",0.5008650934781564,0.12126928437545056,0.11485317441245735,0.2293096003454397,1.890912455915016,0.05411362295771816,1.140186404318018,0.9439427720139536
frozenset({'Part_of_Day_Evening (18-23)'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.26137838227519583,0.4524799346373817,0.11485317441245735,0.439413441206215,0.9711224908975506,-0.0034152989150478263,0.9766913900695694,-0.0387010005440976
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Part_of_Day_Evening (18-23)'}),0.4524799346373817,0.26137838227519583,0.11485317441245735,0.25383042566186037,0.9711224908975506,-0.0034152989150478263,0.9898843950853524,-0.05151302443744851
"frozenset({'Part_of_Day_Evening (18-23)', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.1263036478108329,0.47500841063103766,0.11485317441245735,0.909341704718417,1.9143696919184603,0.054857879408931276,5.790883092808531,0.546682900406525
"frozenset({'Part_of_Day_Evening (18-23)', 'Wind_Chill(F)_0'})",frozenset({'Temperature(F)_0'}),0.12126928437545056,0.5008650934781564,0.11485317441245735,0.9470920439908849,1.890912455915016,0.05411362295771816,9.43402361708797,0.5361765315512909
frozenset({'Wind_Chill(F)_0'}),frozenset({'Humidity(%)_4'}),0.47500841063103766,0.13305618301533137,0.11443264286057576,0.24090656144078512,1.810562696008097,0.051229836841830745,1.1420778693992633,0.8527479786834896
frozenset({'Humidity(%)_4'}),frozenset({'Wind_Chill(F)_0'}),0.13305618301533137,0.47500841063103766,0.11443264286057576,0.8600325085786528,1.810562696008097,0.051229836841830745,3.750810877852833,0.516395074155229
frozenset({'Part_of_Day_Afternoon (12-17)'}),"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",0.3488249146921709,0.4524799346373817,0.11415629355505359,0.3272595756406724,0.723257653188398,-0.04367998104475014,0.8138652674009286,-0.37012003830450035
frozenset({'Wind_Chill(F)_0'}),"frozenset({'Part_of_Day_Afternoon (12-17)', 'Temperature(F)_0'})",0.47500841063103766,0.12488585572163215,0.11415629355505359,0.24032478373045985,1.9243555032055717,0.05483446171842402,1.1519582652382712,0.9149584642594856
"frozenset({'Part_of_Day_Afternoon (12-17)', 'Temperature(F)_0'})",frozenset({'Wind_Chill(F)_0'}),0.12488585572163215,0.47500841063103766,0.11415629355505359,0.9140850490667694,1.9243555032055717,0.05483446171842402,6.110596394066067,0.5488946801954301
"frozenset({'Wind_Chill(F)_0', 'Part_of_Day_Afternoon (12-17)'})",frozenset({'Temperature(F)_0'}),0.12257893977988177,0.5008650934781564,0.11415629355505359,0.9312879827484808,1.8593589269344757,0.0527607814237498,7.264157369951292,0.526748497167189
"frozenset({'Wind_Chill(F)_0', 'Temperature(F)_0'})",frozenset({'Part_of_Day_Afternoon (12-17)'}),0.4524799346373817,0.3488249146921709,0.11415629355505359,0.25229028917390267,0.723257653188398,-0.04367998104475014,0.8708929092125697,-0.41136571668805644
frozenset({'Temperature(F)_0'}),"frozenset({'Wind_Chill(F)_0', 'Part_of_Day_Afternoon (12-17)'})",0.5008650934781564,0.12257893977988177,0.11415629355505359,0.22791824593388665,1.8593589269344755,0.0527607814237498,1.1364354300554869,0.925962538012882
